1326034202785711,  0.00222276571, -0.00003953633, -0.00001775929,  0.00000044274, -0.00000002992,  0.00001108563,  0.00253256492,  0.00003993736,  0.00000075585,  0.00000002555, -0.00000335716,  0.00769556778,  0.00007111213,  0.00000492319, -0.00000056015,  0.00002739992,  0.00000031223, -0.00000011510,  0.00000535496,  0.00000000542,  0.00000420296
1326034206385795,  0.00212479966, -0.00002403131, -0.00002430517, -0.00000232291,  0.00000010296,  0.00001094191,  0.00253297921,  0.00004100007,  0.00000075031, -0.00000055225, -0.00000416428,  0.00768743586,  0.00007227229,  0.00000060373, -0.00000080852,  0.00002680168, -0.00000039482, -0.00000020841,  0.00000535416, -0.00000000288,  0.00000418779
1326034209985886,  0.00203249429, -0.00000094778, -0.00001697933,  0.00000015208,  0.00000006338,  0.00001022477,  0.00253118467,  0.00004186522,  0.00000065352, -0.00000005642, -0.00000407000,  0.00766481874,  0.00006711187, -0.00000224548, -0.00000140460,  0.00002626251, -0.00000073945, -0.00000045263,  0.00000544503,  0.00000000487,  0.00000424441
1326034213585937,  0.00194677335,  0.00002549078, -0.00001788097, -0.00000120235, -0.00000001532,  0.00000887231,  0.00252726312,  0.00004281671,  0.00000068685, -0.00000027090, -0.00000346722,  0.00768810791,  0.00006009292, -0.00000858222, -0.00000115467,  0.00002193186,  0.00000012135, -0.00000021013,  0.00000538794,  0.00000000634,  0.00000401909
1326034217386055,  0.00188028969,  0.00005599403, -0.00001483401, -0.00000158396,  0.00000001183,  0.00000666160,  0.00252341766,  0.00004308413,  0.00000097087, -0.00000027180, -0.00000385136,  0.00777346281,  0.00006201858, -0.00000764202,  0.00000151473,  0.00001914609,  0.00000129237,  0.00000059961,  0.00000540972,  0.00000002916,  0.00000384581
1326034227386230,  0.00184493502,  0.00008137704, -0.00000673602, -0.00000028101, -0.00000012101,  0.00000324405,  0.00255345473,  0.00004307056,  0.00000095432,  0.00000035575, -0.00001263963,  0.00817905660,  0.00009820711,  0.00000955250,  0.00000429324,  0.00001470292,  0.00000119468,  0.00000061810,  0.00000565573,  0.00000007465,  0.00000387936
1326034231786329,  0.00182387592,  0.00012023181, -0.00000438638, -0.00000030485, -0.00000031826,  0.00000033803,  0.00248850663,  0.00003972260,  0.00000048855,  0.00000047781, -0.00000556122,  0.00776844696,  0.00006252774,  0.00003361041, -0.00000013556,  0.00000978656,  0.00000129049,  0.00000007905,  0.00000533578,  0.00000000002,  0.00000305423
1326034235386405,  0.00183133016,  0.00014209274,  0.00000164542,  0.00000006033, -0.00000013986,  0.00000076663,  0.00243872356,  0.00003452650, -0.00000026213,  0.00000063131, -0.00000475659,  0.00739670213,  0.00003772264,  0.00004845871, -0.00000224521,  0.00000962017,  0.00000008055, -0.00000024710,  0.00000577641, -0.00000002726,  0.00000326426
1326034239186484,  0.00185079107,  0.00014205657,  0.00000190654, -0.00000010745, -0.00000030400, -0.00000234982,  0.00239942809,  0.00003003569, -0.00000010771,  0.00000057975, -0.00000556295,  0.00691394367,  0.00002761498,  0.00005071002, -0.00000131908,  0.00001687833,  0.00000018488, -0.00000059204,  0.00000655959,  0.00000000290,  0.00000444652
1326034242586555,  0.00182893711,  0.00013680119,  0.00000334958, -0.00000004017, -0.00000016352, -0.00000262100,  0.00234535048,  0.00002574520, -0.00000019566,  0.00000081760, -0.00000904348,  0.00647048510,  0.00002776678,  0.00004757878,  0.00000056541,  0.00001619197, -0.00000061039, -0.00000037175,  0.00000374644,  0.00000006687,  0.00000213551
1326034246386637,  0.00184374480,  0.00012564622,  0.00000518703, -0.00000019960, -0.00000004064, -0.00000380786,  0.00232481238,  0.00002124324, -0.00000046357,  0.00000064004, -0.00000307917,  0.00610235391,  0.00002911362,  0.00003480339, -0.00000116923,  0.00001982859, -0.00000038183, -0.00000138392,  0.00000457778,  0.00000009576,  0.00000308370
1326034249986706,  0.00182441759,  0.00011024958,  0.00000565102, -0.00000014132, -0.00000014775, -0.00000400840,  0.00230989226,  0.00001816249,  0.00000047395,  0.00000036501,  0.00000227782,  0.00581817669,  0.00003053627,  0.00002139491, -0.00000019140,  0.00001497148, -0.00000045753, -0.00000038432,  0.00000325396,  0.00000008045,  0.00000172745
1326034253586789,  0.00182643675,  0.00008854948,  0.00000744454, -0.00000012964, -0.00000011543, -0.00000428561,  0.00237517306,  0.00001397562,  0.00000064312,  0.00000001785,  0.00001067473,  0.00566615250,  0.00002788931,  0.00000743718, -0.00000079584,  0.00001522804,  0.00000044629, -0.00000036874,  0.00000323907,  0.00000005180,  0.00000171545
1326034256986863,  0.00183436360,  0.00007331019,  0.00000864523,  0.00000004561,  0.00000010220, -0.00000457857,  0.00247413580,  0.00000870009, -0.00000064759, -0.00000012208,  0.00001514397,  0.00561285062,  0.00002511510, -0.00000328213,  0.00000001636,  0.00001718512,  0.00000092836,  0.00000034075,  0.00000388488,  0.00000007273,  0.00000233295
1326034260586936,  0.00182720689,  0.00004914794,  0.00000858444, -0.00000000986,  0.00000030878, -0.00000496018,  0.00257044961,  0.00000309152, -0.00000112493, -0.00000004408,  0.00001773599,  0.00564291306,  0.00002739361, -0.00001534949, -0.00000085128,  0.00001468648, -0.00000069146, -0.00000003927,  0.00000322695,  0.00000004208,  0.00000176794
1326034264187012,  0.00185867511,  0.00005353711,  0.00001012397, -0.00000005727,  0.00000045643, -0.00000834500,  0.00267462472, -0.00000008887, -0.00000094764,  0.00000012749,  0.00000702923,  0.00571630589,  0.00003683589, -0.00000355845, -0.00000228863,  0.00001976730,  0.00000009761, -0.00000085609,  0.00000546112,  0.00000004352,  0.00000410444
1326034267787086,  0.00185739920,  0.00005540812,  0.00001151220,  0.00000017038,  0.00000013430, -0.00000818049,  0.00273430718, -0.00000084029, -0.00000014371,  0.00000021950,  0.00000258571,  0.00574397166,  0.00003800165,  0.00000194136, -0.00000198983,  0.00002247843,  0.00000119954, -0.00000090594,  0.00000567364, -0.00000003111,  0.00000443202
1326034271387168,  0.00184753758,  0.00006014735,  0.00001345355, -0.00000017673, -0.00000041220, -0.00000667369,  0.00274852677, -0.00000078870,  0.00000121092,  0.00000034328, -0.00000119771,  0.00572007693,  0.00003171065,  0.00000515161, -0.00000096498,  0.00002256926,  0.00000166324, -0.00000049078,  0.00000547352, -0.00000003791,  0.00000425259
1326034274987265,  0.00184327507,  0.00006737253,  0.00001642838, -0.00000036011, -0.00000023627, -0.00000513502,  0.00273737887, -0.00000361432,  0.00000057841,  0.00000028687, -0.00000658364,  0.00567741559,  0.00002497279,  0.00000647385,  0.00000055117,  0.00002437398, -0.00000071553,  0.00000043106,  0.00000573861,  0.00000000231,  0.00000470965
1326034278787333,  0.00183635028,  0.00007302508,  0.00001924738, -0.00000038140, -0.00000003591, -0.00000425330,  0.00268154625, -0.00000534428, -0.00000085573,  0.00000044954, -0.00000965942,  0.00560530553,  0.00001956716,  0.00001054249, -0.00000082441,  0.00002321293,  0.00000013292, -0.00000102464,  0.00000561473,  0.00000002081,  0.00000467743
1326034282387398,  0.00183336007,  0.00008230556,  0.00002034391, -0.00000019587,  0.00000012525, -0.00000463308,  0.00259896291, -0.00000619506, -0.00000031465,  0.00000070273, -0.00001177420,  0.00551795132,  0.00002141281,  0.00001287211,  0.00000116196,  0.00002396221,  0.00000038026,  0.00000049354,  0.00000559652,  0.00000004827,  0.00000468635
1326034285987471,  0.00182738870,  0.00008849738,  0.00002053281, -0.00000011521,  0.00000004877, -0.00000374749,  0.00248895075, -0.00000619754, -0.00000003808,  0.00000085195, -0.00001253018,  0.00539174816,  0.00001617634,  0.00001312090,  0.00000070345,  0.00002374955, -0.00000023416, -0.00000014045,  0.00000550922,  0.00000004719,  0.00000462822
1326034289787553,  0.00182428831,  0.00009859707,  0.00001990375, -0.00000010448, -0.00000014167, -0.00000340212,  0.00236951450, -0.00000615679,  0.00000002978,  0.00000095626, -0.00001380939,  0.00525786701,  0.00001211451,  0.00001578661, -0.00000008198,  0.00002380696,  0.00000116386, -0.00000147009,  0.00000554039, -0.00000004401,  0.00000472867
1326034293387633,  0.00181747217,  0.00010718120,  0.00001944393, -0.00000005305, -0.00000025716, -0.00000133311,  0.00223232753, -0.00000712378,  0.00000049221,  0.00000085216, -0.00001455343,  0.00509747108,  0.00000215835,  0.00001629265,  0.00000075597,  0.00002420396,  0.00000002129, -0.00000091201,  0.00000525731,  0.00000003838,  0.00000451102
1326034296787726,  0.00181302581,  0.00012207149,  0.00001971145, -0.00000002118, -0.00000015846, -0.00000078775,  0.00209744730, -0.00000767005, -0.00000004069,  0.00000074954, -0.00001429108,  0.00494159012, -0.00000029863,  0.00001669695,  0.00000080726,  0.00002478058,  0.00000061006, -0.00000085012,  0.00000523641,  0.00000000703,  0.00000450576
1326034300387775,  0.00180721855,  0.00013962902,  0.00001976628, -0.00000015016, -0.00000029668, -0.00000012664,  0.00195187769, -0.00000791683,  0.00000069764,  0.00000038500, -0.00001447882,  0.00476561865, -0.00000065469,  0.00001780810,  0.00000070362,  0.00002463316, -0.00000209713, -0.00000057800,  0.00000539512,  0.00000008607,  0.00000445049
1326034303987847,  0.00180288643,  0.00015454882,  0.00002117998, -0.00000027589, -0.00000039914,  0.00000041473,  0.00181731424, -0.00000713202,  0.00000163947,  0.00000005726, -0.00001330434,  0.00459783999, -0.00000693725,  0.00001638526,  0.00000005811,  0.00002468005,  0.00000155545,  0.00000082383,  0.00000528669,  0.00000007203,  0.00000445818
1326034307588095,  0.00179978138,  0.00016318427,  0.00002389760, -0.00000007246,  0.00000003401,  0.00000275065,  0.00168886780, -0.00000471710,  0.00000016655, -0.00000048242, -0.00001172049,  0.00444551270, -0.00001925038,  0.00001557441, -0.00000095978,  0.00002482138,  0.00000012696,  0.00000096525,  0.00000511824, -0.00000000669,  0.00000441320
1326034311188006,  0.00179679101,  0.00017634696,  0.00002515118,  0.00000016731,  0.00000081255,  0.00000261919,  0.00158112545, -0.00000021921, -0.00000333006, -0.00000059553, -0.00001009082,  0.00429807590, -0.00001887308,  0.00001415279, -0.00000120870,  0.00002507296, -0.00000034915,  0.00000072180,  0.00000518404, -0.00000005171,  0.00000440909
1326034314988104,  0.00179270449,  0.00019130874,  0.00002256510,  0.00000010805,  0.00000013387, -0.00000016932,  0.00149147300, -0.00000158816, -0.00000167360, -0.00000016274, -0.00000821466,  0.00416030444, -0.00000287825,  0.00001113171,  0.00000022420,  0.00002553393, -0.00000016647, -0.00000171605,  0.00000524520,  0.00000000991,  0.00000452047
1326034318588162,  0.00178981898,  0.00019509389,  0.00002176907, -0.00000015276, -0.00000045703,  0.00000081301,  0.00142265960, -0.00000077578,  0.00000107739, -0.00000012664, -0.00000621676,  0.00407418868, -0.00000952473,  0.00000703413,  0.00000031083,  0.00002451582,  0.00000078407, -0.00000028000,  0.00000521248, -0.00000000036,  0.00000422888
1326034322188241,  0.00175349429,  0.00019440940,  0.00002348948, -0.00000010542, -0.00000019114,  0.00000253988,  0.00134104276,  0.00000193689, -0.00000018265, -0.00000009410, -0.00000656755,  0.00399928419, -0.00001041967,  0.00000619356,  0.00000030238,  0.00000643938, -0.00000024466, -0.00000001079,  0.00000413770,  0.00000005806,  0.00000235982
1326034325788310,  0.00174882682,  0.00019592515,  0.00002480097, -0.00000005472, -0.00000029660,  0.00000199489,  0.00131004515,  0.00000350538, -0.00000000852, -0.00000020308, -0.00000196721,  0.00399648830, -0.00000729144, -0.00000431799, -0.00000000092,  0.00000645262, -0.00000037958,  0.00000004430,  0.00000386382,  0.00000001657,  0.00000224274
1326034329988447,  0.00177104532,  0.00019577329,  0.00002760072, -0.00000000083, -0.00000038683,  0.00000561220,  0.00131081628,  0.00000451851,  0.00000022032, -0.00000010468, -0.00000050117,  0.00409866216,  0.00000256342, -0.00001830636, -0.00000009937,  0.00000541856, -0.00000020360,  0.00000014852,  0.00000544154,  0.00000003192,  0.00000239453
1326034334788509,  0.00184173766,  0.00018066395,  0.00002928884,  0.00000029501, -0.00000023762,  0.00000410311,  0.00136505803,  0.00000339924,  0.00000012936,  0.00000031977, -0.00000479359,  0.00429301951,  0.00000531561, -0.00002137055, -0.00000072468,  0.00001433327,  0.00000284152,  0.00000011960,  0.00000839349,  0.00000015029,  0.00000457487
1326034338588568,  0.00189793248,  0.00014732144,  0.00003340155, -0.00000013304, -0.00000062856,  0.00000616534,  0.00143585974,  0.00000288264,  0.00000027378,  0.00000034572, -0.00001744158,  0.00464035772, -0.00001827179, -0.00004596161, -0.00000072124,  0.00001404489,  0.00000186210, -0.00000000135,  0.00000928985,  0.00000007550,  0.00000531440
1326034341988649,  0.00201607473,  0.00009189880,  0.00003271429,  0.00000075486, -0.00000042050,  0.00000959345,  0.00161252430,  0.00000059328, -0.00000087979,  0.00000139570, -0.00003288509,  0.00517730178, -0.00003856180, -0.00006482728, -0.00000094626,  0.00001842555, -0.00000194005, -0.00000039654,  0.00001266095,  0.00000025482,  0.00000707085
1326034345588735,  0.00236507340, -0.00004222666,  0.00003217221,  0.00000289390, -0.00000068455,  0.00002799856,  0.00189363428, -0.00000149841, -0.00000207706,  0.00000167126, -0.00003252462,  0.00599506908, -0.00001966658, -0.00009995971, -0.00000353903,  0.00009845581,  0.00000290852, -0.00000258222,  0.00002224014,  0.00000012519,  0.00001753964
1326034349188823,  0.00271600008, -0.00031314281,  0.00002633555,  0.00000073421, -0.00000141735,  0.00005305732,  0.00225236973, -0.00000449815,  0.00000105958,  0.00000317619, -0.00005842489,  0.00734271746, -0.00005381419, -0.00016744095, -0.00000992669,  0.00011402076,  0.00000367089,  0.00000327528,  0.00002930794,  0.00000048321,  0.00002233492
1326034353788930,  0.00320909188, -0.00077580374,  0.00000912764, -0.00000082043, -0.00000308792,  0.00006839271,  0.00288894001, -0.00001199677,  0.00000593576,  0.00000875766, -0.00010165135,  0.00961646120, -0.00016605961, -0.00028062183, -0.00003093983,  0.00011437467,  0.00002201447,  0.00000614369,  0.00004123204,  0.00000228885,  0.00002684247
1326034377389397,  0.00394553293, -0.00140427648, -0.00003615201,  0.00000535010,  0.00000245148,  0.00009567101,  0.00347132263, -0.00003701772,  0.00000301832,  0.00000952251, -0.00013836749,  0.01214058207, -0.00016647792, -0.00042479193, -0.00002665603,  0.00007681286,  0.00003054433,  0.00000357375,  0.00007264447,  0.00000282712,  0.00003182188
1326034390189644,  0.00437335158, -0.00143525297, -0.00004217344,  0.00000620658, -0.00001207638,  0.00003302329,  0.00368123796, -0.00004421447,  0.00000648944,  0.00001114433, -0.00014581783,  0.01262240229, -0.00036586812,  0.00018764940, -0.00000386448,  0.00014991944, -0.00002133085,  0.00000180965,  0.00008478795,  0.00000078900,  0.00005105535
1326034397589797,  0.00494892100, -0.00148001039, -0.00001390879,  0.00004367838, -0.00005513953,  0.00011681463,  0.00302176176, -0.00013789297,  0.00001510923,  0.00002356579, -0.00005347457,  0.01201704691, -0.00022577417, -0.00008749315, -0.00000901850,  0.00010502299, -0.00003171893, -0.00000521361,  0.00006479838,  0.00000530316,  0.00002633438
1326034401589877,  0.00590281535, -0.00138206534,  0.00014214770,  0.00003463866, -0.00001070123,  0.00008632124,  0.00289759786, -0.00010024101, -0.00000165033,  0.00000746972,  0.00000340713,  0.01410289111,  0.00024596815, -0.00018378512, -0.00000219614,  0.00015138522,  0.00000416732,  0.00000130220,  0.00004379549,  0.00000084319,  0.00002717609
1326034405389958,  0.00675490956, -0.00142294656,  0.00016152641,  0.00002423327, -0.00000612540,  0.00005701349,  0.00292358542, -0.00009144224, -0.00000350352,  0.00000304611, -0.00000654069,  0.01602890405,  0.00022616401, -0.00018928044,  0.00000070960,  0.00018070027, -0.00000335513,  0.00000576345,  0.00003887673,  0.00000044202,  0.00002884339
1326034409990053,  0.00724980089, -0.00145312037,  0.00017422708,  0.00001607395, -0.00000167998,  0.00000917575,  0.00300477014, -0.00007380924, -0.00000230848, -0.00000024533,  0.00000018574,  0.01791631208,  0.00024515619, -0.00015409037, -0.00002379723,  0.00019889348, -0.00000067609, -0.00001473932,  0.00004143423,  0.00000036321,  0.00003424262
1326034413790121,  0.00707467514, -0.00144476090,  0.00019758594,  0.00001651295,  0.00000072499, -0.00005318000,  0.00298440539, -0.00006083142, -0.00000030980, -0.00000090306,  0.00002203712,  0.01935959106,  0.00032622482, -0.00010955160, -0.00001670713,  0.00018424152, -0.00001329613, -0.00000727368,  0.00003698199,  0.00000089448,  0.00002921350
1326034417390234,  0.00660778805, -0.00137348513,  0.00022246542,  0.00002303591,  0.00000582177, -0.00008639244,  0.00302491370, -0.00005043090,  0.00000158974, -0.00000064430,  0.00004916894,  0.02038648968,  0.00042843062, -0.00000705083, -0.00002026978,  0.00018031504, -0.00000181375, -0.00000709792,  0.00003679757,  0.00000026780,  0.00003091786
